5,1991,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,238,0,1,0,0
5,1990,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,239,0,1,0,0
5,1989,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,240,0,1,0,0
5,1988,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,241,0,1,0,0
5,1987,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,242,0,1,0,0
5,1986,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,243,0,1,0,0
5,1985,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,244,0,1,0,0
5,1984,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,245,0,1,0,0
5,1983,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,246,0,1,0,0
5,1982,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,247,0,1,0,0
5,1981,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,248,0,1,0,0
5,1980,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,249,0,1,0,0
5,1979,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,250,0,1,0,0
5,1978,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,251,0,1,0,0
5,1977,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,252,0,1,0,0
5,1976,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,253,0,1,0,0
5,1975,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,254,0,1,0,0
5,1974,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,255,0,1,0,0
5,1973,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,256,0,1,0,0
5,1972,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,257,0,1,0,0
5,1971,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,258,0,1,0,0
5,1970,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,259,0,1,0,0
5,1969,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,260,0,1,0,0
5,1968,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,261,0,1,0,0
5,1967,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,262,0,1,0,0
5,1966,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,263,0,1,0,0
5,1965,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,264,0,1,0,0
5,1964,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,265,0,1,0,0
5,1963,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,266,0,1,0,0
5,1962,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,267,0,1,0,0
5,1961,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,268,0,1,0,0
5,1960,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,269,0,1,0,0
5,1959,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,270,0,1,0,0
5,1958,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,271,0,1,0,0
5,1957,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,272,0,1,0,0
5,1956,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,273,0,1,0,0
5,1955,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,274,0,1,0,0
5,1954,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,275,0,1,0,0
5,1953,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,276,0,1,0,0
5,1952,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,277,0,1,0,0
5,1951,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,278,0,1,0,0
5,1950,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,279,0,1,0,0
5,1949,9,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,280,0,1,0,0
5,2018,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,281,0,1,0,0
5,2017,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,282,0,1,0,0
5,2016,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,283,0,1,0,0
5,2015,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,284,0,1,0,0
5,2014,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,285,0,1,0,0
5,2013,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,286,0,1,0,0
5,2012,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,287,0,1,0,0
5,2011,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,288,0,1,0,0
5,2010,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,289,0,1,0,0
5,2009,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,290,0,1,0,0
5,2008,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,291,0,1,0,0
5,2007,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,292,0,1,0,0
5,2006,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,293,0,1,0,0
5,2005,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,294,0,1,0,0
5,2004,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,295,0,1,0,0
5,2003,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,296,0,1,0,0
5,2002,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,297,0,1,0,0
5,2001,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,298,0,1,0,0
5,2000,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,299,0,1,0,0
5,1999,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,300,0,1,0,0
5,1998,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,301,0,1,0,0
5,1997,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,302,0,1,0,0
5,1996,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,303,0,1,0,0
5,1995,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,304,0,1,0,0
5,1994,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,305,0,1,0,0
5,1993,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,306,0,1,0,0
5,1992,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,307,0,1,0,0
5,1991,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,308,0,1,0,0
5,1990,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,309,0,1,0,0
5,1989,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,310,0,1,0,0
5,1988,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,311,0,1,0,0
5,1987,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,312,0,1,0,0
5,1986,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,313,0,1,0,0
5,1985,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,314,0,1,0,0
5,1984,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,315,0,1,0,0
5,1983,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,316,0,1,0,0
5,1982,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,317,0,1,0,0
5,1981,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,318,0,1,0,0
5,1980,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,319,0,1,0,0
5,1979,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,320,0,1,0,0
5,1978,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,321,0,1,0,0
5,1977,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,322,0,1,0,0
5,1976,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,323,0,1,0,0
5,1975,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,324,0,1,0,0
5,1974,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,325,0,1,0,0
5,1973,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,326,0,1,0,0
5,1972,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,327,0,1,0,0
5,1971,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,328,0,1,0,0
5,1970,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,329,0,1,0,0
5,1969,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,330,0,1,0,0
5,1968,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,331,0,1,0,0
5,1967,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,332,0,1,0,0
5,1966,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,333,0,1,0,0
5,1965,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,334,0,1,0,0
5,1964,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,335,0,1,0,0
5,1963,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,336,0,1,0,0
5,1962,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,337,0,1,0,0
5,1961,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,338,0,1,0,0
5,1960,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,339,0,1,0,0
5,1959,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,340,0,1,0,0
5,1958,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,341,0,1,0,0
5,1957,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,342,0,1,0,0
5,1956,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,343,0,1,0,0
5,1955,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,344,0,1,0,0
5,1954,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,345,0,1,0,0
5,1953,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,346,0,1,0,0
5,1952,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,347,0,1,0,0
5,1951,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,348,0,1,0,0
5,1950,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,349,0,1,0,0
5,1949,8,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,350,0,1,0,0
5,2018,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,351,0,1,0,0
5,2017,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,352,0,1,0,0
5,2016,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,353,0,1,0,0
5,2015,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,354,0,1,0,0
5,2014,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,355,0,1,0,0
5,2013,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,356,0,1,0,0
5,2012,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,357,0,1,0,0
5,2011,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,358,0,1,0,0
5,2010,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,359,0,1,0,0
5,2009,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,360,0,1,0,0
5,2008,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,361,0,1,0,0
5,2007,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,362,0,1,0,0
5,2006,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,363,0,1,0,0
5,2005,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,364,0,1,0,0
5,2004,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,365,0,1,0,0
5,2003,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,366,0,1,0,0
5,2002,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,367,0,1,0,0
5,2001,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,368,0,1,0,0
5,2000,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,369,0,1,0,0
5,1999,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,370,0,1,0,0
5,1998,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,371,0,1,0,0
5,1997,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,372,0,1,0,0
5,1996,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,373,0,1,0,0
5,1995,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,374,0,1,0,0
5,1994,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,375,0,1,0,0
5,1993,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,376,0,1,0,0
5,1992,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,377,0,1,0,0
5,1991,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,378,0,1,0,0
5,1990,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,379,0,1,0,0
5,1989,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,380,0,1,0,0
5,1988,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,381,0,1,0,0
5,1987,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,382,0,1,0,0
5,1986,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,383,0,1,0,0
5,1985,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,384,0,1,0,0
5,1984,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,385,0,1,0,0
5,1983,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,386,0,1,0,0
5,1982,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,387,0,1,0,0
5,1981,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,388,0,1,0,0
5,1980,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,389,0,1,0,0
5,1979,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,390,0,1,0,0
5,1978,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,391,0,1,0,0
5,1977,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,392,0,1,0,0
5,1976,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,393,0,1,0,0
5,1975,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,394,0,1,0,0
5,1974,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,395,0,1,0,0
5,1973,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,396,0,1,0,0
5,1972,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,397,0,1,0,0
5,1971,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,398,0,1,0,0
5,1970,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,399,0,1,0,0
5,1969,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,400,0,1,0,0
5,1968,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,401,0,1,0,0
5,1967,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,402,0,1,0,0
5,1966,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,403,0,1,0,0
5,1965,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,404,0,1,0,0
5,1964,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,405,0,1,0,0
5,1963,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,406,0,1,0,0
5,1962,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,407,0,1,0,0
5,1961,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,408,0,1,0,0
5,1960,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,409,0,1,0,0
5,1959,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,410,0,1,0,0
5,1958,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,411,0,1,0,0
5,1957,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,412,0,1,0,0
5,1956,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,413,0,1,0,0
5,1955,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,414,0,1,0,0
5,1954,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,415,0,1,0,0
5,1953,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,416,0,1,0,0
5,1952,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,417,0,1,0,0
5,1951,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,418,0,1,0,0
5,1950,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,419,0,1,0,0
5,1949,7,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,420,0,1,0,0
5,2018,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,421,0,1,0,0
5,2017,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,422,0,1,0,0
5,2016,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,423,0,1,0,0
5,2015,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,424,0,1,0,0
5,2014,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,425,0,1,0,0
5,2013,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,426,0,1,0,0
5,2012,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,427,0,1,0,0
5,2011,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,428,0,1,0,0
5,2010,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,429,0,1,0,0
5,2009,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,430,0,1,0,0
5,2008,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,431,0,1,0,0
5,2007,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,432,0,1,0,0
5,2006,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,433,0,1,0,0
5,2005,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,434,0,1,0,0
5,2004,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,435,0,1,0,0
5,2003,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,436,0,1,0,0
5,2002,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,437,0,1,0,0
5,2001,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,438,0,1,0,0
5,2000,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,439,0,1,0,0
5,1999,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,440,0,1,0,0
5,1998,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,441,0,1,0,0
5,1997,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,442,0,1,0,0
5,1996,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,443,0,1,0,0
5,1995,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,444,0,1,0,0
5,1994,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,445,0,1,0,0
5,1993,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,446,0,1,0,0
5,1992,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,447,0,1,0,0
5,1991,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,448,0,1,0,0
5,1990,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,449,0,1,0,0
5,1989,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,450,0,1,0,0
5,1988,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,451,0,1,0,0
5,1987,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,452,0,1,0,0
5,1986,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,453,0,1,0,0
5,1985,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,454,0,1,0,0
5,1984,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,455,0,1,0,0
5,1983,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,456,0,1,0,0
5,1982,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,457,0,1,0,0
5,1981,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,458,0,1,0,0
5,1980,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,459,0,1,0,0
5,1979,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,460,0,1,0,0
5,1978,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,461,0,1,0,0
5,1977,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,462,0,1,0,0
5,1976,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,463,0,1,0,0
5,1975,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,464,0,1,0,0
5,1974,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,465,0,1,0,0
5,1973,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,466,0,1,0,0
5,1972,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,467,0,1,0,0
5,1971,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,468,0,1,0,0
5,1970,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,469,0,1,0,0
5,1969,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,470,0,1,0,0
5,1968,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,471,0,1,0,0
5,1967,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,472,0,1,0,0
5,1966,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,473,0,1,0,0
5,1965,6,4,1,5,1,1,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,474,0,1,0,0
